lcl|NC_047565.1_prot_XP_034301746.1_40827	Q9H1Q7.1	2.56e-91
lcl|NC_047565.1_prot_XP_034301747.1_40828	Q8ITC3.1	3.41e-79
lcl|NC_047565.1_prot_XP_011456492.2_40829	Q25113.1	1.4
lcl|NC_047565.1_prot_XP_011456494.2_40830	A4F5G6.1	1.8
lcl|NC_047565.1_prot_XP_034301748.1_40831	Q6P4S6.3	0.0
lcl|NC_047565.1_prot_XP_034301749.1_40832	Q6P4S6.3	0.0
lcl|NC_047565.1_prot_XP_034301750.1_40833	O15050.4	2.5
lcl|NC_047565.1_prot_XP_011425286.2_40834	Q8VIG3.2	5.92e-95
lcl|NC_047565.1_prot_XP_034301751.1_40835	Q8VHI4.1	6.17e-08
lcl|NC_047565.1_prot_XP_034301753.1_40836	Q8VHI4.1	1.45e-07
lcl|NC_047565.1_prot_XP_034301752.1_40837	Q8VHI4.1	1.20e-07
lcl|NC_047565.1_prot_XP_034301754.1_40838	Q2HEW5.1	9.70e-05
lcl|NC_047565.1_prot_XP_034301755.1_40839	Q5R7K7.1	1.63e-07
lcl|NC_047565.1_prot_XP_034301756.1_40840	O94762.2	0.0
lcl|NC_047565.1_prot_XP_034301757.1_40841	Q6AXT0.1	3.25e-40
lcl|NC_047565.1_prot_XP_034301758.1_40842	Q6AXT0.1	3.25e-40
lcl|NC_047565.1_prot_XP_034301759.1_40843	Q6AXT0.1	3.25e-40
lcl|NC_047565.1_prot_XP_034301760.1_40844	Q9H1Q7.1	1.10e-90
lcl|NC_047565.1_prot_XP_034301761.1_40845	Q9H1Q7.1	1.10e-90
lcl|NC_047565.1_prot_XP_019925736.2_40846	Q8ITC3.1	4.79e-79
lcl|NC_047565.1_prot_XP_034301762.1_40847	Q8ITC3.1	3.41e-79
lcl|NC_047565.1_prot_XP_011437340.1_40848	Q8ITC3.1	3.41e-79
lcl|NC_047565.1_prot_XP_034301763.1_40849	Q25113.1	1.5
lcl|NC_047565.1_prot_XP_034301764.1_40850	A4F5G6.1	1.8
lcl|NC_047565.1_prot_XP_034301765.1_40851	Q6P4S6.3	0.0
lcl|NC_047565.1_prot_XP_034301766.1_40852	Q6P4S6.3	0.0
lcl|NC_047565.1_prot_XP_011425285.1_40853	Q31N27.1	1.9
lcl|NC_047565.1_prot_XP_034301768.1_40854	Q8VIG3.2	1.02e-94
lcl|NC_047565.1_prot_XP_011425287.3_40855	C1CJM5.1	0.15
lcl|NC_047565.1_prot_XP_034301767.1_40856	C1CJM5.1	0.16
lcl|NC_047565.1_prot_XP_034301769.1_40857	O50655.1	1.48e-18
lcl|NC_047565.1_prot_XP_034301771.1_40858	P34501.2	0.097
lcl|NC_047565.1_prot_XP_034301770.1_40859	P34501.2	0.11
lcl|NC_047565.1_prot_XP_034301772.1_40860	Q99941.2	1.40e-46
lcl|NC_047565.1_prot_XP_019922183.2_40861	B2A5S2.1	9.3
lcl|NC_047565.1_prot_XP_034301773.1_40862	Q8MHY9.1	1.0
lcl|NC_047565.1_prot_XP_034301774.1_40863	Q7YQK4.1	1.93e-131
lcl|NC_047565.1_prot_XP_034301775.1_40864	Q7YQK4.1	1.93e-131
lcl|NC_047565.1_prot_XP_034301776.1_40865	Q7YQK4.1	2.43e-131
lcl|NC_047565.1_prot_XP_034301777.1_40866	F1RE57.1	9.71e-54
lcl|NC_047565.1_prot_XP_034301778.1_40867	Q8R173.1	2.72e-43
lcl|NC_047565.1_prot_XP_034301779.1_40868	F1RE57.1	1.24e-34
lcl|NC_047565.1_prot_XP_034301780.1_40869	A2RU67.1	5.73e-13
lcl|NC_047565.1_prot_XP_034301782.1_40870	D3ZWJ9.1	3.38e-13
lcl|NC_047565.1_prot_XP_034301781.1_40871	D3ZWJ9.1	4.23e-13
lcl|NC_047565.1_prot_XP_034301783.1_40872	Q4WLI9.1	0.001
lcl|NC_047565.1_prot_XP_034301784.1_40873	P37059.1	2.01e-27
lcl|NC_047565.1_prot_XP_011422833.1_40874	Q3TYE7.1	1.17e-65
lcl|NC_047565.1_prot_XP_034301785.1_40875	Q8DTG5.1	1.7
lcl|NC_047565.1_prot_XP_034300588.1_40876	P29590.3	1.42e-10
lcl|NC_047565.1_prot_XP_034301786.1_40877	P44622.1	0.084
lcl|NC_047565.1_prot_XP_034301787.1_40878	Q54SV6.1	1.3
lcl|NC_047565.1_prot_XP_034301788.1_40879	P44622.1	0.055
lcl|NC_047565.1_prot_XP_011428060.2_40880	Q02152.3	0.17
lcl|NC_047565.1_prot_XP_019922959.1_40881	Q17QR8.1	0.21
lcl|NC_047565.1_prot_XP_011416723.2_40882	A8F7Q7.1	2.0
lcl|NC_047565.1_prot_XP_034303539.1_40883	Q5ZIJ0.1	7.04e-73
lcl|NC_047565.1_prot_XP_034303540.1_40884	Q5ZIJ0.1	3.73e-68
lcl|NC_047565.1_prot_XP_034303542.1_40885	B5X1G3.1	0.0
lcl|NC_047565.1_prot_XP_034303544.1_40886	B5X1G3.1	0.0
lcl|NC_047565.1_prot_XP_034303543.1_40887	B5X1G3.1	0.0
lcl|NC_047565.1_prot_XP_034303541.1_40888	B5X1G3.1	0.0
lcl|NC_047565.1_prot_XP_034303546.1_40889	B7ZAQ6.2	0.0
lcl|NC_047565.1_prot_XP_034303545.1_40890	B5X1G3.1	0.0
lcl|NC_047565.1_prot_XP_034302252.1_40891	Q9FGH2.1	1.37e-05
lcl|NC_047565.1_prot_XP_034302253.1_40892	P57080.2	0.0
lcl|NC_047565.1_prot_XP_034302254.1_40893	P57080.2	0.0
lcl|NC_047565.1_prot_XP_034302257.1_40894	Q91VM3.1	1.4
lcl|NC_047565.1_prot_XP_034302258.1_40895	Q5U2Y0.1	1.2
lcl|NC_047565.1_prot_XP_034302256.1_40896	Q5U2Y0.1	1.2
lcl|NC_047565.1_prot_XP_034302259.1_40897	Q91VM3.1	1.0
lcl|NC_047565.1_prot_XP_034302273.1_40898	P50882.2	1.27e-93
lcl|NC_047565.1_prot_XP_011456010.2_40899	O60290.2	0.42
lcl|NC_047565.1_prot_XP_011456021.2_40900	Q4R5M4.1	9.00e-94
lcl|NC_047565.1_prot_XP_034302272.1_40901	Q4R5M4.1	1.96e-93
lcl|NC_047565.1_prot_XP_019917920.2_40902	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_019917919.2_40903	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_019917921.2_40904	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_019917922.2_40905	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_019917923.2_40906	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_019917924.2_40907	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_019917925.2_40908	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_034302263.1_40909	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_019917926.2_40910	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_011456012.2_40911	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_019917927.2_40912	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_011456013.2_40913	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_034302265.1_40914	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_034302266.1_40915	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_034302267.1_40916	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_019917928.2_40917	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_011456014.2_40918	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_034302268.1_40919	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_011456016.2_40920	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_011456018.2_40921	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_034302269.1_40922	Q3URE9.1	2.50e-28
lcl|NC_047565.1_prot_XP_011456011.2_40923	Q2KIJ2.1	6.11e-55
lcl|NC_047565.1_prot_XP_034302261.1_40924	Q8BMQ2.2	9.64e-19
lcl|NC_047565.1_prot_XP_034302260.1_40925	A5IHB6.1	0.33
lcl|NC_047565.1_prot_XP_034302270.1_40926	Q96CA5.2	9.71e-06
lcl|NC_047565.1_prot_XP_011431510.2_40927	Q09225.3	1.39e-76
lcl|NC_047565.1_prot_XP_011431501.2_40928	Q6KEQ9.1	5.12e-111
lcl|NC_047565.1_prot_XP_011431503.2_40929	Q6KEQ9.1	5.12e-111
lcl|NC_047565.1_prot_XP_011431505.2_40930	Q6KEQ9.1	5.12e-111
lcl|NC_047565.1_prot_XP_011431502.2_40931	Q6KEQ9.1	5.12e-111
lcl|NC_047565.1_prot_XP_034302274.1_40932	Q6KEQ9.1	5.12e-111
lcl|NC_047565.1_prot_XP_011431507.2_40933	Q6KEQ9.1	6.14e-111
lcl|NC_047565.1_prot_XP_011431508.2_40934	Q6KEQ9.1	1.11e-111
lcl|NC_047565.1_prot_XP_011431509.2_40935	Q6KEQ9.1	1.11e-111
lcl|NC_047565.1_prot_XP_011431500.2_40936	P0CB05.1	6.5
lcl|NC_047565.1_prot_XP_011431491.2_40937	Q9HC56.2	2.08e-104
lcl|NC_047565.1_prot_XP_011431493.2_40938	Q9HC56.2	2.08e-104
lcl|NC_047565.1_prot_XP_011431497.2_40939	Q9HC56.2	2.08e-104
lcl|NC_047565.1_prot_XP_019924060.2_40940	Q9HC56.2	2.08e-104
lcl|NC_047565.1_prot_XP_011431492.2_40941	Q9HC56.2	2.08e-104
lcl|NC_047565.1_prot_XP_011431489.2_40942	Q08174.2	2.22e-109
lcl|NC_047565.1_prot_XP_011431490.2_40943	Q08174.2	2.22e-109
lcl|NC_047565.1_prot_XP_011431487.2_40944	O93430.1	9.22e-99
lcl|NC_047565.1_prot_XP_034300324.1_40945	O93430.1	1.66e-97
lcl|NC_047565.1_prot_XP_019924059.1_40946	O93430.1	1.15e-97
lcl|NC_047565.1_prot_XP_034300325.1_40947	O75311.2	2.37e-99
lcl|NC_047565.1_prot_XP_011431483.2_40948	H9JIQ1.1	6.11e-64
lcl|NC_047565.1_prot_XP_011431485.2_40949	H9JIQ1.1	6.11e-64
lcl|NC_047565.1_prot_XP_011431482.2_40950	P34501.2	5.81e-86
lcl|NC_047565.1_prot_XP_011431481.2_40951	P34501.2	8.04e-98
lcl|NC_047565.1_prot_XP_011431480.2_40952	P34501.2	9.25e-99
lcl|NC_047565.1_prot_XP_034304183.1_40953	Q96P66.1	6.67e-19
lcl|NC_047565.1_prot_XP_034300589.1_40954	Q9N296.1	3.35e-18
lcl|NC_047565.1_prot_XP_011431478.2_40955	Q9SRP5.1	0.50
lcl|NC_047565.1_prot_XP_011431477.2_40956	P42262.3	0.0
lcl|NC_047565.1_prot_XP_034303337.1_40957	P26591.1	0.0
lcl|NC_047565.1_prot_XP_034303338.1_40958	P26591.1	0.0
lcl|NC_047565.1_prot_XP_034303339.1_40959	P26591.1	0.0
lcl|NC_047565.1_prot_XP_034303340.1_40960	P26591.1	0.0
lcl|NC_047565.1_prot_XP_034303341.1_40961	P26591.1	0.0
lcl|NC_047565.1_prot_XP_011424294.2_40962	P26591.1	3.58e-153
lcl|NC_047565.1_prot_XP_011424293.3_40963	Q6XPS3.2	2.55e-124
lcl|NC_047565.1_prot_XP_019921837.2_40964	Q6XPS3.2	2.55e-124
lcl|NC_047565.1_prot_XP_011424292.2_40965	Q86XL3.4	1.74e-122
lcl|NC_047565.1_prot_XP_011444715.2_40966	Q7PR68.2	1.01e-88
lcl|NC_047565.1_prot_XP_034303342.1_40967	Q7PR68.2	9.00e-89
lcl|NC_047565.1_prot_XP_011444714.2_40968	P42680.2	0.0
lcl|NC_047565.1_prot_XP_011444713.2_40969	P42680.2	0.0
lcl|NC_047565.1_prot_XP_019927828.2_40970	Q5U3V7.1	7.92e-53
lcl|NC_047565.1_prot_XP_011444708.2_40971	Q5U3V7.1	5.11e-64
lcl|NC_047565.1_prot_XP_011444710.2_40972	P35991.4	1.48e-29
lcl|NC_047565.1_prot_XP_011444707.2_40973	Q9NUQ7.3	6.77e-152
lcl|NC_047565.1_prot_XP_034303345.1_40974	P25153.2	6.06e-101
lcl|NC_047565.1_prot_XP_034303343.1_40975	P49459.2	6.12e-100
lcl|NC_047565.1_prot_XP_034303346.1_40976	Q8S8U2.1	1.5
lcl|NC_047565.1_prot_XP_034303347.1_40977	B4EZ95.1	4.2
lcl|NC_047565.1_prot_XP_034303348.1_40978	B4EZ95.1	4.2
lcl|NC_047565.1_prot_XP_011444704.2_40979	Q9CR16.3	3.40e-150
lcl|NC_047565.1_prot_XP_019927829.2_40980	Q9CR16.3	9.49e-139
lcl|NC_047565.1_prot_XP_011444703.1_40981	Q9DF58.1	0.0
lcl|NC_047565.1_prot_XP_011444702.1_40982	Q9DF58.1	0.0
lcl|NC_047565.1_prot_XP_011444701.2_40983	Q3B725.1	8.10e-05
lcl|NC_047565.1_prot_XP_034303349.1_40984	Q9W445.1	7.88e-86
lcl|NC_047565.1_prot_XP_034303350.1_40985	Q9W445.1	1.05e-80
lcl|NC_047565.1_prot_XP_011444699.2_40986	Q6YHK3.2	0.0
lcl|NC_047565.1_prot_XP_011444700.2_40987	Q6YHK3.2	0.0
lcl|NC_047565.1_prot_XP_011444696.2_40988	Q6YHK3.2	0.0
lcl|NC_047565.1_prot_XP_034303352.1_40989	Q6YHK3.2	0.0
lcl|NC_047565.1_prot_XP_011444695.2_40990	Q6YHK3.2	0.0
lcl|NC_047565.1_prot_XP_011444697.2_40991	Q6YHK3.2	0.0
lcl|NC_047565.1_prot_XP_034303353.1_40992	Q6YHK3.2	0.0
lcl|NC_047565.1_prot_XP_011444692.2_40993	P62293.1	0.94
lcl|NC_047565.1_prot_XP_034303355.1_40994	P0DUB1.1	0.52
lcl|NC_047565.1_prot_XP_034303354.1_40995	P0DUB1.1	0.76
lcl|NC_047565.1_prot_XP_011433849.3_40996	Q80V70.3	6.36e-07
lcl|NC_047565.1_prot_XP_011433848.3_40997	O75095.4	3.52e-07
lcl|NC_047565.1_prot_XP_019924698.2_40998	Q81IH1.1	8.9
lcl|NC_047565.1_prot_XP_034303359.1_40999	Q6K638.1	0.63
lcl|NC_047565.1_prot_XP_034303358.1_41000	Q6K638.1	0.43
lcl|NC_047565.1_prot_XP_034303357.1_41001	Q5RCF0.1	0.35
lcl|NC_047565.1_prot_XP_019927830.2_41002	O75581.2	4.22e-75
lcl|NC_047565.1_prot_XP_019927831.1_41003	Q9LFA2.1	2.7
lcl|NC_047565.1_prot_XP_011444690.1_41004	Q5ZJR3.1	1.05e-77
lcl|NC_047565.1_prot_NP_001292291.1_41005	Q16956.1	0.0
lcl|NC_047565.1_prot_XP_011444688.1_41006	O35127.1	3.12e-29
lcl|NC_047565.1_prot_XP_011436769.1_41007	Q6DRC4.1	1.00e-120
lcl|NC_047565.1_prot_XP_019925531.2_41008	Q9UKM7.2	0.0
lcl|NC_047565.1_prot_XP_011436770.2_41009	B2GUY0.2	0.0
lcl|NC_047565.1_prot_XP_034303361.1_41010	Q9UKM7.2	0.0
lcl|NC_047565.1_prot_XP_034303362.1_41011	Q5T5J6.1	1.28e-31
lcl|NC_047565.1_prot_XP_011441651.2_41012	A8F8P5.1	0.61
lcl|NC_047565.1_prot_XP_034303366.1_41013	P27895.3	0.57
lcl|NC_047565.1_prot_XP_034303367.1_41014	P27895.3	0.57
lcl|NC_047565.1_prot_XP_034303368.1_41015	P27895.3	0.57
lcl|NC_047565.1_prot_XP_034303369.1_41016	P27895.3	0.57
lcl|NC_047565.1_prot_XP_034303370.1_41017	P27895.3	0.57
lcl|NC_047565.1_prot_XP_034303371.1_41018	P27895.3	0.57
lcl|NC_047565.1_prot_XP_034303365.1_41019	Q8AXB3.1	0.26
lcl|NC_047565.1_prot_XP_034303372.1_41020	E7F6F9.1	2.93e-20
lcl|NC_047565.1_prot_XP_011417383.2_41021	P14173.1	0.0
lcl|NC_047565.1_prot_XP_011417382.2_41022	P14173.1	0.0
lcl|NC_047565.1_prot_XP_034303373.1_41023	Q6PIJ6.3	5.98e-155
lcl|NC_047565.1_prot_XP_011417380.2_41024	Q861W0.1	1.85e-19
lcl|NC_047565.1_prot_XP_011417378.2_41025	Q861W0.1	3.77e-18
lcl|NC_047565.1_prot_XP_034300467.1_41026	Q6NSJ0.2	6.01e-101
lcl|NC_047565.1_prot_XP_034299441.1_41028	O42854.1	5.45e-05
lcl|NC_047565.1_prot_XP_034300590.1_41029	P47493.1	0.83
lcl|NC_047565.1_prot_XP_011417377.1_41030	P47493.1	1.1
lcl|NC_047565.1_prot_XP_019919927.2_41031	Q10351.1	9.1
lcl|NC_047565.1_prot_XP_011417376.2_41032	Q566M8.1	1.53e-79
lcl|NC_047565.1_prot_XP_011417373.1_41033	O60264.1	0.0
lcl|NC_047565.1_prot_XP_034302738.1_41034	Q05086.4	0.0
lcl|NC_047565.1_prot_XP_011417371.2_41035	A0JMY5.1	0.0
lcl|NC_047565.1_prot_XP_011436213.2_41036	Q8K0U4.1	7.13e-92
lcl|NC_047565.1_prot_XP_034302739.1_41037	E0CZ16.2	9.67e-29
lcl|NC_047565.1_prot_XP_011417368.1_41038	P22001.3	5.54e-39
lcl|NC_047565.1_prot_XP_011417367.2_41039	P22739.2	7.87e-42
lcl|NC_047565.1_prot_XP_019919932.2_41040	Q8N2E2.4	1.39e-55
lcl|NC_047565.1_prot_XP_011417364.1_41041	Q06348.2	2.25e-47
lcl|NC_047565.1_prot_XP_034302741.1_41042	Q8N695.2	3.51e-140
lcl|NC_047565.1_prot_XP_034302742.1_41043	Q8N695.2	1.87e-138
lcl|NC_047565.1_prot_XP_011417360.2_41044	P58982.2	1.0
lcl|NC_047565.1_prot_XP_034302744.1_41045	Q08D62.1	7.59e-42
lcl|NC_047565.1_prot_XP_011446587.2_41046	Q08D62.1	6.72e-42
lcl|NC_047565.1_prot_XP_011446589.2_41047	P95578.1	4.3
lcl|NC_047565.1_prot_XP_034302746.1_41048	D2X5V5.1	0.35
lcl|NC_047565.1_prot_XP_011446592.2_41049	Q8VBW5.2	1.54e-31
lcl|NC_047565.1_prot_XP_011446593.2_41050	Q8VBW5.2	1.54e-31
lcl|NC_047565.1_prot_XP_011446594.2_41051	O57429.1	6.87e-122
lcl|NC_047565.1_prot_XP_011446595.2_41052	O57429.1	6.87e-122
lcl|NC_047565.1_prot_XP_011446597.1_41053	Q9D7K2.1	8.80e-17
lcl|NC_047565.1_prot_XP_034302780.1_41054	P42232.1	1.19e-22
lcl|NC_047565.1_prot_XP_034302781.1_41055	P42232.1	7.57e-23
lcl|NC_047565.1_prot_XP_019918790.2_41056	B5YF45.1	0.71
lcl|NC_047565.1_prot_XP_034302782.1_41057	P52632.1	3.21e-19
lcl|NC_047565.1_prot_XP_011433333.2_41058	Q66J99.1	6.10e-39
lcl|NC_047565.1_prot_XP_011433342.2_41059	Q66J99.1	6.10e-39
lcl|NC_047565.1_prot_XP_011433320.2_41060	Q04757.2	6.12e-16
lcl|NC_047565.1_prot_XP_019924490.2_41061	Q0VCQ4.1	7.62e-26
lcl|NC_047565.1_prot_XP_011433361.2_41062	P58389.1	1.51e-134
lcl|NC_047565.1_prot_XP_011433374.2_41063	Q5I0C4.1	5.96e-47
lcl|NC_047565.1_prot_XP_034302784.1_41064	Q8K0U4.1	5.16e-91
lcl|NC_047565.1_prot_XP_034302789.1_41065	Q5I0C4.1	2.42e-42
lcl|NC_047565.1_prot_XP_034302788.1_41066	Q1LV46.1	1.56e-45
lcl|NC_047565.1_prot_XP_034302785.1_41067	Q8K0U4.1	2.97e-81
lcl|NC_047565.1_prot_XP_034302787.1_41068	B8CR83.1	0.51
lcl|NC_047565.1_prot_XP_034302786.1_41069	Q91XB0.2	1.34e-08
lcl|NC_047565.1_prot_XP_034302783.1_41070	Q8K0U4.1	9.07e-117
lcl|NC_047565.1_prot_XP_034300591.1_41071	O43301.2	5.58e-68
lcl|NC_047565.1_prot_XP_034300592.1_41072	Q6R7G0.1	2.49e-30
lcl|NC_047565.1_prot_XP_034302790.1_41073	P0DMA5.1	0.24
lcl|NC_047565.1_prot_XP_034304234.1_41074	Q8K0U4.1	1.85e-114
lcl|NC_047565.1_prot_XP_034300593.1_41075	Q5I0C4.1	1.22e-40
lcl|NC_047565.1_prot_XP_034304235.1_41076	Q96MM6.2	1.27e-116
lcl|NC_047565.1_prot_XP_011448164.2_41077	P58545.2	5.35e-48
lcl|NC_047565.1_prot_XP_011448163.2_41078	Q5R6H7.1	0.0
lcl|NC_047565.1_prot_XP_011448161.2_41079	Q5RL51.1	4.77e-109
lcl|NC_047565.1_prot_XP_011448162.2_41080	Q5RL51.1	4.77e-109
lcl|NC_047565.1_prot_XP_011417385.2_41081	P82147.1	1.20e-08
lcl|NC_047565.1_prot_XP_011456694.2_41082	A5PK00.1	8.79e-159
lcl|NC_047565.1_prot_XP_011456693.1_41083	Q3ZPN4.1	2.3
lcl|NC_047565.1_prot_XP_011456691.2_41084	O95831.1	5.03e-158
lcl|NC_047565.1_prot_XP_011450974.2_41085	Q0VAA2.2	2.08e-70
lcl|NC_047565.1_prot_XP_011450981.2_41086	Q0VAA2.2	2.08e-70
lcl|NC_047565.1_prot_XP_011450999.2_41087	Q0VAA2.2	2.08e-70
lcl|NC_047565.1_prot_XP_034304237.1_41088	Q0VAA2.2	2.08e-70
lcl|NC_047565.1_prot_XP_011451009.2_41089	A0JPI9.1	5.98e-45
lcl|NC_047565.1_prot_XP_019929404.2_41090	A0JPI9.1	3.59e-45
lcl|NC_047565.1_prot_XP_019929411.2_41091	A0JPI9.1	3.59e-45
lcl|NC_047565.1_prot_XP_011451018.2_41092	A0JPI9.1	2.94e-45
lcl|NC_047565.1_prot_XP_019929419.2_41093	P97278.1	1.63e-05
lcl|NC_047565.1_prot_XP_019929424.2_41094	P97278.1	1.63e-05
lcl|NC_047565.1_prot_XP_019929431.2_41095	P97278.1	1.31e-05
lcl|NC_047565.1_prot_XP_019929425.2_41096	P97278.1	1.74e-05
lcl|NC_047565.1_prot_XP_011451030.2_41097	P97278.1	1.92e-05
lcl|NC_047565.1_prot_XP_011451036.2_41098	P97278.1	1.92e-05
lcl|NC_047565.1_prot_XP_034304248.1_41099	P97278.1	1.27e-05
lcl|NC_047565.1_prot_XP_034304249.1_41100	P97278.1	1.27e-05
lcl|NC_047565.1_prot_XP_034304245.1_41101	P97278.1	1.78e-05
lcl|NC_047565.1_prot_XP_034304247.1_41102	P97278.1	1.78e-05
lcl|NC_047565.1_prot_XP_011451052.2_41103	P97278.1	1.87e-05
lcl|NC_047565.1_prot_XP_011451056.2_41104	P97278.1	1.87e-05
lcl|NC_047565.1_prot_XP_034304239.1_41105	G5EBQ8.1	1.83e-176
lcl|NC_047565.1_prot_XP_034304244.1_41106	G5EBQ8.1	1.05e-145
lcl|NC_047565.1_prot_XP_034304250.1_41107	Q9H583.3	0.40
lcl|NC_047565.1_prot_XP_034304238.1_41108	G5EBQ8.1	0.0
lcl|NC_047565.1_prot_XP_034304242.1_41109	G5EBQ8.1	0.0
lcl|NC_047565.1_prot_XP_034304240.1_41110	G5EBQ8.1	0.0
lcl|NC_047565.1_prot_XP_034304243.1_41111	G5EBQ8.1	0.0
lcl|NC_047565.1_prot_XP_011412943.3_41112	O50655.1	0.12
lcl|NC_047565.1_prot_XP_011430779.3_41113	P20693.1	1.92e-19
lcl|NC_047565.1_prot_XP_011430778.2_41114	P61458.2	6.33e-45
lcl|NC_047565.1_prot_XP_034300032.1_41115	P61458.2	1.86e-45
lcl|NC_047565.1_prot_XP_034300031.1_41116	Q8R4G6.1	0.0
lcl|NC_047565.1_prot_XP_011430777.2_41117	Q8R4G6.1	0.0
lcl|NC_047565.1_prot_XP_011430776.2_41118	Q8R4G6.1	0.0
lcl|NC_047565.1_prot_XP_011430775.2_41119	Q8R4G6.1	0.0
lcl|NC_047565.1_prot_XP_034300058.1_41120	E0CZ16.2	6.17e-34
lcl|NC_047565.1_prot_XP_034300063.1_41121	Q9UH77.2	2.07e-33
lcl|NC_047565.1_prot_XP_011430774.2_41122	D3Z8N4.1	3.15e-22
lcl|NC_047565.1_prot_XP_011430762.2_41123	O14513.2	3.22e-48
lcl|NC_047565.1_prot_XP_034300034.1_41124	O14513.2	3.22e-48
lcl|NC_047565.1_prot_XP_011430763.2_41125	O14513.2	3.22e-48
lcl|NC_047565.1_prot_XP_019923812.2_41126	O14513.2	3.17e-48
lcl|NC_047565.1_prot_XP_011430764.2_41127	O14513.2	3.15e-48
lcl|NC_047565.1_prot_XP_011430760.2_41128	O14513.2	1.54e-48
lcl|NC_047565.1_prot_XP_011430765.2_41129	O14513.2	1.73e-48
lcl|NC_047565.1_prot_XP_034300036.1_41130	O14513.2	2.08e-40
lcl|NC_047565.1_prot_XP_011430766.2_41131	O14513.2	3.99e-33
lcl|NC_047565.1_prot_XP_011430768.2_41132	O14513.2	1.52e-32
lcl|NC_047565.1_prot_XP_011430769.2_41133	O14513.2	1.52e-32
lcl|NC_047565.1_prot_XP_034300073.1_41134	Q60847.3	4.91e-22
lcl|NC_047565.1_prot_XP_034300069.1_41135	Q60847.3	2.92e-10
lcl|NC_047565.1_prot_XP_011430792.3_41136	P54001.2	1.25e-23
lcl|NC_047565.1_prot_XP_011430754.2_41137	Q7ZU45.2	2.32e-153
lcl|NC_047565.1_prot_XP_011430753.2_41138	Q7ZU45.2	3.57e-153
lcl|NC_047565.1_prot_XP_011430750.2_41139	Q7ZU45.2	3.24e-153
lcl|NC_047565.1_prot_XP_011430748.2_41140	Q7ZU45.2	5.21e-153
lcl|NC_047565.1_prot_XP_011430751.2_41141	Q7ZU45.2	1.35e-152
lcl|NC_047565.1_prot_XP_011430749.2_41142	Q7ZU45.2	1.27e-152
lcl|NC_047565.1_prot_XP_034300049.1_41143	Q7ZU45.2	4.80e-152
lcl|NC_047565.1_prot_XP_034300057.1_41144	Q7ZU45.2	4.46e-154
lcl|NC_047565.1_prot_XP_034300052.1_41145	Q7ZU45.2	1.35e-152
lcl|NC_047565.1_prot_XP_034300056.1_41146	Q7ZU45.2	3.62e-154
lcl|NC_047565.1_prot_XP_034300055.1_41147	Q7ZU45.2	4.05e-154
lcl|NC_047565.1_prot_XP_034300054.1_41148	Q7ZU45.2	7.84e-154
lcl|NC_047565.1_prot_XP_034300053.1_41149	Q7ZU45.2	6.05e-153
lcl|NC_047565.1_prot_XP_034300051.1_41150	Q7ZU45.2	1.45e-152
lcl|NC_047565.1_prot_XP_034300048.1_41151	Q7ZU45.2	1.62e-152
lcl|NC_047565.1_prot_XP_011430747.2_41152	A2ARZ3.3	0.38
lcl|NC_047565.1_prot_XP_034300062.1_41153	P42124.2	0.0
lcl|NC_047565.1_prot_XP_019923809.2_41154	Q28D84.1	0.0
lcl|NC_047565.1_prot_XP_034300061.1_41155	Q28D84.1	0.0
lcl|NC_047565.1_prot_XP_034300106.1_41156	Q9V422.2	2.6
lcl|NC_047565.1_prot_XP_011430746.2_41157	F6S9E6.2	0.28
lcl|NC_047565.1_prot_XP_034300080.1_41158	P53984.1	2.2
lcl|NC_047565.1_prot_XP_034300594.1_41159	A1XQX0.1	1.26e-60
lcl|NC_047565.1_prot_XP_034300065.1_41160	Q9Y2C9.2	4.67e-33
lcl|NC_047565.1_prot_XP_019923787.2_41161	Q9Y2C9.2	5.40e-30
lcl|NC_047565.1_prot_XP_034300064.1_41162	Q9V477.1	1.01e-29
lcl|NC_047565.1_prot_XP_011430730.2_41163	Q96EY9.1	2.20e-66
lcl|NC_047565.1_prot_XP_034300067.1_41164	P25685.4	3.48e-15
