PGEN_.00g148780::Scaffold_06:51415790-51421469	lcl|NC_047568.1_prot_XP_034312906.1_57711	8.76e-20
PGEN_.00g148790::Scaffold_06:51423847-51425435	lcl|NC_047563.1_prot_XP_034335681.1_28437	1.88e-17
PGEN_.00g148800::Scaffold_06:51425480-51428107	lcl|NC_047568.1_prot_XP_034313684.1_53941	1.00e-83
PGEN_.00g148810::Scaffold_06:51500153-51500494	lcl|NC_047559.1_prot_XP_034302935.1_6066	3.2
PGEN_.00g148820::Scaffold_06:51501097-51503191	lcl|NC_047564.1_prot_XP_034336017.1_33677	1.16e-40
PGEN_.00g148830::Scaffold_06:51503247-51507557	lcl|NC_047560.1_prot_XP_034320195.1_7562	1.19e-20
PGEN_.00g148840::Scaffold_06:51508048-51509288	lcl|NC_047563.1_prot_XP_034334873.1_28842	1.01e-81
PGEN_.00g148850::Scaffold_06:51512171-51516959	lcl|NW_022994799.1_prot_XP_034315424.1_59777	1.39e-94
PGEN_.00g148860::Scaffold_06:51590998-51607627	lcl|NC_047565.1_prot_XP_034301322.1_42260	0.038
PGEN_.00g148870::Scaffold_06:51626771-51627061	lcl|NC_047559.1_prot_XP_034323282.1_3555	2.5
PGEN_.00g148880::Scaffold_06:51638068-51639278	lcl|NC_047568.1_prot_XP_034313201.1_54064	0.003
PGEN_.00g148890::Scaffold_06:51675163-51676014	lcl|NC_047568.1_prot_XP_011454864.2_57541	7.93e-05
PGEN_.00g148900::Scaffold_06:51683602-51697747	lcl|NC_047564.1_prot_XP_019928906.2_34559	3.59e-61
PGEN_.00g148910::Scaffold_06:51720331-51726351	lcl|NC_047560.1_prot_XP_011446028.2_7881	2.98e-13
PGEN_.00g148920::Scaffold_06:51728858-51751578	lcl|NC_047566.1_prot_XP_034305976.1_48758	7.98e-61
PGEN_.00g148930::Scaffold_06:51759729-51765269	lcl|NC_047568.1_prot_XP_019918392.2_56801	2.64e-14
PGEN_.00g148940::Scaffold_06:51807213-51813532	lcl|NC_047560.1_prot_XP_011446028.2_7881	7.65e-15
PGEN_.00g148950::Scaffold_06:51823854-51838959	lcl|NC_047561.1_prot_XP_034324664.1_17596	5.03e-34
PGEN_.00g148960::Scaffold_06:51860924-51872711	lcl|NC_047560.1_prot_XP_034320622.1_10504	2.73e-18
PGEN_.00g148970::Scaffold_06:51922673-51924138	lcl|NC_047565.1_prot_XP_034302076.1_39307	6.9
PGEN_.00g148990::Scaffold_06:51934851-51939499	lcl|NC_047565.1_prot_XP_034303033.1_37014	1.56e-24
PGEN_.00g149000::Scaffold_06:51956391-51965215	lcl|NC_047565.1_prot_XP_034303033.1_37014	2.69e-07
PGEN_.00g149010::Scaffold_06:51966099-51966371	lcl|NC_047565.1_prot_XP_034301456.1_43412	4.12e-04
PGEN_.00g149020::Scaffold_06:51981439-51988593	lcl|NC_047564.1_prot_XP_011447356.2_35637	6.76e-04
PGEN_.00g149030::Scaffold_06:51996063-51997490	lcl|NC_047564.1_prot_XP_034338834.1_31304	2.29e-94
PGEN_.00g149040::Scaffold_06:51998532-51999260	lcl|NC_047564.1_prot_XP_034336055.1_32076	1.03e-42
PGEN_.00g149050::Scaffold_06:52002771-52018346	lcl|NC_047564.1_prot_XP_034336606.1_35351	9.36e-22
PGEN_.00g149060::Scaffold_06:52028956-52043868	lcl|NC_047564.1_prot_XP_011432568.2_35352	1.5
PGEN_.00g149070::Scaffold_06:52044155-52045291	lcl|NC_047559.1_prot_XP_011421419.2_1982	1.40e-14
PGEN_.00g149080::Scaffold_06:52047108-52068891	lcl|NC_047564.1_prot_XP_011432568.2_35352	9.56e-41
PGEN_.00g149090::Scaffold_06:52076231-52086654	lcl|NC_047564.1_prot_XP_034298973.1_34599	1.01e-06
PGEN_.00g149100::Scaffold_06:52093756-52110718	lcl|NC_047564.1_prot_XP_034298973.1_34599	3.97e-23
PGEN_.00g149110::Scaffold_06:52157604-52163213	lcl|NW_022994919.1_prot_XP_034317405.1_61791	6.19e-40
PGEN_.00g149120::Scaffold_06:52175555-52186069	lcl|NC_047564.1_prot_XP_034336115.1_34865	2.10e-31
PGEN_.00g149130::Scaffold_06:52203057-52234704	lcl|NW_022994884.1_prot_XP_034317072.1_61384	3.38e-27
PGEN_.00g149140::Scaffold_06:52263958-52278285	lcl|NC_047564.1_prot_XP_034337839.1_32017	1.90e-16
PGEN_.00g149150::Scaffold_06:52279665-52279967	lcl|NC_047559.1_prot_XP_034311601.1_3434	1.66e-04
PGEN_.00g149160::Scaffold_06:52341272-52342111	lcl|NW_022994813.1_prot_XP_034315533.1_59885	1.88e-08
PGEN_.00g149170::Scaffold_06:52342445-52344079	lcl|NC_047561.1_prot_XP_011414104.1_17087	4.85e-11
PGEN_.00g149190::Scaffold_06:52367971-52381693	lcl|NC_047567.1_prot_XP_011426860.1_50452	3.27e-35
PGEN_.00g149200::Scaffold_06:52388926-52399315	lcl|NC_047564.1_prot_XP_011421124.2_36237	1.70e-12
PGEN_.00g149210::Scaffold_06:52403047-52403901	lcl|NC_047564.1_prot_XP_011428533.2_31348	5.86e-11
PGEN_.00g149220::Scaffold_06:52415067-52427158	lcl|NC_047563.1_prot_XP_034334467.1_26621	6.22e-04
PGEN_.00g149230::Scaffold_06:52455913-52482091	lcl|NC_047564.1_prot_XP_019919050.2_29660	6.34e-13
PGEN_.00g149240::Scaffold_06:52511155-52530471	lcl|NC_047568.1_prot_XP_034314772.1_58347	8.38e-19
PGEN_.00g149250::Scaffold_06:52532315-52545544	lcl|NC_047564.1_prot_XP_034336115.1_34865	2.28e-42
PGEN_.00g149260::Scaffold_06:52557235-52573268	lcl|NC_047559.1_prot_XP_034323282.1_3555	1.08e-26
PGEN_.00g149270::Scaffold_06:52589119-52589562	lcl|NC_047567.1_prot_XP_034309218.1_50089	3.5
PGEN_.00g149280::Scaffold_06:52589713-52590054	lcl|NC_047560.1_prot_XP_034319592.1_7344	0.092
PGEN_.00g149300::Scaffold_06:52597456-52622248	lcl|NC_047564.1_prot_XP_034338875.1_34983	6.83e-21
PGEN_.00g149310::Scaffold_06:52645593-52648818	lcl|NC_047564.1_prot_XP_011420095.2_32297	1.20e-17
PGEN_.00g149320::Scaffold_06:52688295-52691691	lcl|NC_047564.1_prot_XP_011420095.2_32297	2.19e-23
PGEN_.00g149330::Scaffold_06:52713729-52738656	lcl|NC_047564.1_prot_XP_034338875.1_34983	6.87e-21
PGEN_.00g149340::Scaffold_06:52746389-52762158	lcl|NC_047564.1_prot_XP_034338876.1_34984	5.78e-38
PGEN_.00g149350::Scaffold_06:52800594-52805597	lcl|NC_047564.1_prot_XP_034335784.1_35412	1.81e-13
PGEN_.00g149360::Scaffold_06:52813959-52817315	lcl|NC_047562.1_prot_XP_011430850.2_18464	3.27e-15
PGEN_.00g149370::Scaffold_06:52826683-52832631	lcl|NC_047564.1_prot_XP_011431304.1_35413	1.89e-30
PGEN_.00g149380::Scaffold_06:52834523-52835077	lcl|NC_047565.1_prot_XP_034299582.1_39534	6.7
PGEN_.00g149390::Scaffold_06:52835185-52840856	lcl|NC_047568.1_prot_NP_001292241.1_54317	1.45e-04
PGEN_.00g149400::Scaffold_06:52857262-52863544	lcl|NC_047564.1_prot_XP_034337377.1_33791	5.40e-04
PGEN_.00g149410::Scaffold_06:52871721-52872251	lcl|NC_047561.1_prot_XP_011449922.2_12864	1.99e-29
PGEN_.00g149420::Scaffold_06:52884808-52903642	lcl|NC_047568.1_prot_XP_034312906.1_57711	1.03e-16
PGEN_.00g149430::Scaffold_06:52913895-52932222	lcl|NC_047565.1_prot_XP_034303315.1_43345	0.007
PGEN_.00g149440::Scaffold_06:52959480-52959887	lcl|NC_047562.1_prot_XP_034330512.1_20013	0.002
PGEN_.00g149450::Scaffold_06:52980210-52980440	lcl|NC_047563.1_prot_XP_034334332.1_26849	1.6
PGEN_.00g149470::Scaffold_06:52991810-52992361	lcl|NC_047559.1_prot_XP_034303798.1_4955	0.058
PGEN_.00g149480::Scaffold_06:53000191-53009032	lcl|NC_047564.1_prot_XP_011437837.2_31611	7.18e-20
PGEN_.00g149490::Scaffold_06:53015413-53021226	lcl|NC_047568.1_prot_XP_034312632.1_56486	6.74e-48
PGEN_.00g149500::Scaffold_06:53021257-53021655	lcl|NC_047565.1_prot_XP_034302591.1_38769	2.29e-08
PGEN_.00g149510::Scaffold_06:53021821-53032201	lcl|NC_047560.1_prot_XP_034322406.1_8351	2.94e-100
PGEN_.00g149520::Scaffold_06:53038370-53038600	lcl|NC_047567.1_prot_XP_034309074.1_50136	0.021
PGEN_.00g149530::Scaffold_06:53038895-53039365	lcl|NC_047566.1_prot_XP_034305498.1_44444	2.51e-08
PGEN_.00g149540::Scaffold_06:53039514-53039759	lcl|NC_047566.1_prot_XP_034305498.1_44444	4.71e-04
PGEN_.00g149550::Scaffold_06:53040946-53049740	lcl|NC_047562.1_prot_XP_011441092.2_22838	1.10e-29
PGEN_.00g149560::Scaffold_06:53063507-53067427	lcl|NC_047567.1_prot_XP_011436345.2_51754	3.55e-06
PGEN_.00g149590::Scaffold_06:53093166-53099755	lcl|NC_047564.1_prot_XP_034337556.1_33238	1.39e-06
PGEN_.00g149600::Scaffold_06:53099843-53100916	lcl|NW_022994846.1_prot_XP_034316249.1_60604	1.52e-115
PGEN_.00g149610::Scaffold_06:53110238-53111671	lcl|NC_047564.1_prot_XP_019925320.2_33722	4.89e-99
PGEN_.00g149620::Scaffold_06:53125740-53141211	lcl|NC_047564.1_prot_XP_011412429.2_32168	3.11e-16
PGEN_.00g149630::Scaffold_06:53153448-53171682	lcl|NC_047564.1_prot_XP_011412426.1_32163	4.81e-27
PGEN_.00g149640::Scaffold_06:53208943-53234353	lcl|NC_047560.1_prot_XP_034318464.1_9289	3.42e-18
PGEN_.00g149650::Scaffold_06:53236781-53264016	lcl|NC_047560.1_prot_XP_034318464.1_9289	3.67e-18
PGEN_.00g149660::Scaffold_06:53266410-53267685	lcl|NC_047566.1_prot_XP_034305520.1_44817	0.002
PGEN_.00g149670::Scaffold_06:53301237-53323873	lcl|NC_047564.1_prot_XP_011412426.1_32163	6.03e-27
PGEN_.00g149680::Scaffold_06:53335825-53354243	lcl|NC_047564.1_prot_XP_011412429.2_32168	2.48e-16
PGEN_.00g149690::Scaffold_06:53365256-53366689	lcl|NC_047564.1_prot_XP_019925320.2_33722	5.57e-99
PGEN_.00g149700::Scaffold_06:53391283-53435064	lcl|NC_047568.1_prot_XP_034312632.1_56486	8.27e-49
PGEN_.00g149710::Scaffold_06:53531325-53538795	lcl|NC_047564.1_prot_XP_034337125.1_36056	4.52e-17
PGEN_.00g149720::Scaffold_06:53538873-53539439	lcl|NC_047561.1_prot_XP_034323459.1_12463	9.1
PGEN_.00g149730::Scaffold_06:53539534-53539815	lcl|NC_047562.1_prot_XP_034330850.1_18302	2.2
PGEN_.00g149740::Scaffold_06:53540088-53540600	lcl|NC_047567.1_prot_XP_034310667.1_51254	6.6
PGEN_.00g149750::Scaffold_06:53540718-53558681	lcl|NC_047564.1_prot_XP_034337125.1_36056	5.95e-16
PGEN_.00g149760::Scaffold_06:53564509-53564997	lcl|NC_047561.1_prot_XP_034325495.1_17218	0.084
PGEN_.00g149770::Scaffold_06:53567961-53579392	lcl|NC_047562.1_prot_XP_011431543.2_21475	6.10e-12
PGEN_.00g149780::Scaffold_06:53582506-53632539	lcl|NC_047564.1_prot_XP_011441942.2_29503	3.01e-31
PGEN_.00g149790::Scaffold_06:53647054-53665287	lcl|NC_047565.1_prot_XP_034301456.1_43412	8.92e-22
PGEN_.00g149800::Scaffold_06:53705164-53705793	lcl|NC_047561.1_prot_XP_011419472.2_13789	2.82e-09
PGEN_.00g149810::Scaffold_06:53714829-53739703	lcl|NC_047561.1_prot_XP_034324661.1_17593	4.29e-108
PGEN_.00g149820::Scaffold_06:53739739-53742786	lcl|NC_047561.1_prot_XP_019926964.2_17734	3.22e-35
PGEN_.00g149830::Scaffold_06:53804428-53816498	lcl|NC_047568.1_prot_XP_034312632.1_56486	1.08e-18
PGEN_.00g149840::Scaffold_06:53817455-53817757	lcl|NC_047563.1_prot_XP_034335009.1_26263	5.6
PGEN_.00g149850::Scaffold_06:53822458-53822700	lcl|NC_047566.1_prot_XP_034307803.1_47519	9.13e-15
PGEN_.00g149860::Scaffold_06:53824636-53826453	lcl|NC_047561.1_prot_XP_011436432.2_15629	0.001
PGEN_.00g149870::Scaffold_06:53843408-53854994	lcl|NC_047564.1_prot_XP_034335921.1_33507	1.32e-31
PGEN_.00g149880::Scaffold_06:53857642-53885147	lcl|NC_047568.1_prot_XP_034311142.1_52596	5.76e-10
PGEN_.00g149890::Scaffold_06:53892841-53894548	lcl|NC_047564.1_prot_XP_034337246.1_29650	1.62e-41
PGEN_.00g149900::Scaffold_06:53907243-53921078	lcl|NC_047564.1_prot_XP_011418073.2_36061	4.35e-13
PGEN_.00g149910::Scaffold_06:53942166-53942816	lcl|NC_047563.1_prot_XP_034335732.1_28449	0.006
PGEN_.00g149920::Scaffold_06:53944056-53944811	lcl|NC_047568.1_prot_XP_034311456.1_52824	0.95
PGEN_.00g149930::Scaffold_06:53983447-54024764	lcl|NC_047564.1_prot_XP_034337127.1_36060	4.76e-41
PGEN_.00g149950::Scaffold_06:54042698-54056897	lcl|NC_047559.1_prot_XP_034323282.1_3555	4.08e-37
PGEN_.00g149960::Scaffold_06:54059544-54065004	lcl|NC_047564.1_prot_XP_034299308.1_34159	1.60e-49
PGEN_.00g149970::Scaffold_06:54069857-54075649	lcl|NC_047565.1_prot_XP_034301456.1_43412	0.023
PGEN_.00g149980::Scaffold_06:54093673-54095016	lcl|NC_047566.1_prot_XP_034307950.1_44344	0.22
PGEN_.00g149990::Scaffold_06:54102622-54110052	lcl|NC_047559.1_prot_XP_034316386.1_6408	1.76e-07
PGEN_.00g150000::Scaffold_06:54115055-54118574	lcl|NC_047559.1_prot_XP_011443786.2_5260	1.40e-15
PGEN_.00g150010::Scaffold_06:54121212-54139374	lcl|NC_047563.1_prot_XP_034334856.1_28290	1.11e-79
PGEN_.00g150020::Scaffold_06:54141658-54149241	lcl|NC_047559.1_prot_XP_034330889.1_2187	8.51e-118
PGEN_.00g150030::Scaffold_06:54155773-54156051	lcl|NC_047559.1_prot_XP_034326705.1_3061	2.3
PGEN_.00g150040::Scaffold_06:54159332-54184799	lcl|NC_047564.1_prot_XP_019929068.2_33019	4.33e-12
PGEN_.00g150060::Scaffold_06:54191449-54259964	lcl|NC_047560.1_prot_XP_034322381.1_8094	3.56e-74
PGEN_.00g150070::Scaffold_06:54193383-54193694	lcl|NC_047563.1_prot_XP_034332515.1_29303	0.15
PGEN_.00g150080::Scaffold_06:54297460-54299404	lcl|NC_047564.1_prot_XP_034337074.1_31756	2.61e-13
PGEN_.00g150090::Scaffold_06:54336916-54347819	lcl|NW_022994894.1_prot_XP_034317174.1_61473	2.00e-80
PGEN_.00g150100::Scaffold_06:54424062-54457910	lcl|NC_047559.1_prot_XP_034323516.1_3596	9.85e-17
PGEN_.00g150120::Scaffold_06:54482795-54494388	lcl|NW_022994954.1_prot_XP_034317958.1_62553	1.17e-26
PGEN_.00g150130::Scaffold_06:54495921-54498530	lcl|NW_022994954.1_prot_XP_034317959.1_62554	5.73e-30
PGEN_.00g150140::Scaffold_06:54499912-54500610	lcl|NC_047559.1_prot_XP_034302571.1_5989	0.15
PGEN_.00g150150::Scaffold_06:54501858-54552871	lcl|NW_022994954.1_prot_XP_034317959.1_62554	1.31e-17
PGEN_.00g150160::Scaffold_06:54587322-54608397	lcl|NW_022994954.1_prot_XP_011436726.1_62555	4.54e-50
PGEN_.00g150170::Scaffold_06:54662275-54664287	lcl|NC_047562.1_prot_XP_011443671.1_20983	0.048
PGEN_.00g150180::Scaffold_06:54673864-54712101	lcl|NC_047565.1_prot_XP_034304305.1_37136	1.11e-06
PGEN_.00g150190::Scaffold_06:54790888-54791247	lcl|NC_047566.1_prot_XP_034305523.1_44885	0.029
PGEN_.00g150200::Scaffold_06:54797599-54798003	lcl|NC_047566.1_prot_XP_034305115.1_46564	0.25
PGEN_.00g150220::Scaffold_06:54816866-54822835	lcl|NC_047561.1_prot_XP_011455105.2_13723	7.30e-39
PGEN_.00g150230::Scaffold_06:54866512-54887838	lcl|NC_047562.1_prot_XP_034328404.1_18794	1.24e-57
PGEN_.00g150240::Scaffold_06:54878150-54878467	lcl|NC_047564.1_prot_XP_011424167.2_35886	0.29
PGEN_.00g150270::Scaffold_06:54900661-54912260	lcl|NC_047568.1_prot_XP_034312632.1_56486	2.97e-39
PGEN_.00g150280::Scaffold_06:54951809-54971334	lcl|NW_022994884.1_prot_XP_034317072.1_61384	1.75e-30
PGEN_.00g150290::Scaffold_06:55059495-55065797	lcl|NC_047562.1_prot_XP_034327834.1_23131	3.18e-11
PGEN_.00g150300::Scaffold_06:55123640-55123930	lcl|NW_022994838.1_prot_XP_034316037.1_60415	1.7
PGEN_.00g150310::Scaffold_06:55124389-55134058	lcl|NC_047560.1_prot_XP_034322412.1_8369	5.53e-07
PGEN_.00g150320::Scaffold_06:55144739-55145269	lcl|NC_047564.1_prot_XP_034337942.1_31176	4.40e-24
PGEN_.00g150330::Scaffold_06:55145605-55145931	lcl|NC_047563.1_prot_XP_011433179.2_24307	9.3
PGEN_.00g150340::Scaffold_06:55156677-55164340	lcl|NC_047566.1_prot_XP_034307803.1_47519	9.14e-34
PGEN_.00g150350::Scaffold_06:55164860-55169777	lcl|NC_047560.1_prot_XP_034321316.1_7143	3.19e-24
PGEN_.00g150360::Scaffold_06:55285723-55286247	lcl|NC_047560.1_prot_XP_034321511.1_7570	4.3
PGEN_.00g150370::Scaffold_06:55294578-55294985	lcl|NC_047560.1_prot_XP_034322344.1_7628	2.64e-20
PGEN_.00g150380::Scaffold_06:55305786-55314596	lcl|NW_022994784.1_prot_XP_034315288.1_59631	1.43e-04
PGEN_.00g150390::Scaffold_06:55332124-55332666	lcl|NC_047560.1_prot_XP_034319280.1_9941	0.34
PGEN_.00g150410::Scaffold_06:55353623-55384546	lcl|NC_047564.1_prot_XP_034336109.1_34563	4.05e-31
PGEN_.00g150420::Scaffold_06:55451873-55454428	lcl|NC_047564.1_prot_XP_011424346.2_32778	4.92e-36
PGEN_.00g150430::Scaffold_06:55493407-55509555	lcl|NC_047564.1_prot_XP_034338379.1_32264	2.40e-34
PGEN_.00g150440::Scaffold_06:55514168-55584707	lcl|NC_047564.1_prot_XP_034338373.1_32262	3.44e-44
PGEN_.00g150450::Scaffold_06:55639730-55641224	lcl|NC_047562.1_prot_XP_034330655.1_19388	2.15e-11
PGEN_.00g150460::Scaffold_06:55649740-55657591	lcl|NC_047564.1_prot_XP_011434272.1_34200	1.69e-21
PGEN_.00g150480::Scaffold_06:55708332-55744074	lcl|NC_047564.1_prot_XP_011435220.2_29959	3.28e-30
PGEN_.00g150490::Scaffold_06:55754299-55755892	lcl|NW_022994863.1_prot_XP_034316542.1_60893	0.14
PGEN_.00g150500::Scaffold_06:55757105-55758761	lcl|NC_047568.1_prot_XP_034310977.1_52469	3.67e-69
PGEN_.00g150510::Scaffold_06:55760094-55760474	lcl|NC_047567.1_prot_XP_034309479.1_50320	1.13e-15
PGEN_.00g150520::Scaffold_06:55761751-55772336	lcl|NC_047565.1_prot_XP_034300543.1_43681	2.48e-22
PGEN_.00g150530::Scaffold_06:55783673-55784032	lcl|NC_047568.1_prot_XP_034314481.1_55406	6.54e-09
PGEN_.00g150540::Scaffold_06:55784366-55792642	lcl|NC_047568.1_prot_XP_034310977.1_52469	3.82e-57
PGEN_.00g150550::Scaffold_06:55793990-55796469	lcl|NC_047568.1_prot_XP_034312886.1_56867	0.18
PGEN_.00g150560::Scaffold_06:55804926-55805204	lcl|NC_047568.1_prot_XP_034311747.1_53353	3.0
PGEN_.00g150570::Scaffold_06:55881925-55882188	lcl|NC_047566.1_prot_XP_034306549.1_46335	0.20
PGEN_.00g150580::Scaffold_06:55886663-55903864	lcl|NC_047564.1_prot_XP_011437857.2_31638	2.75e-32
PGEN_.00g150590::Scaffold_06:55910548-55936884	lcl|NC_047564.1_prot_XP_034339478.1_36297	3.07e-08
PGEN_.00g150600::Scaffold_06:55951141-55953936	lcl|NC_047561.1_prot_XP_034326472.1_17347	3.3
PGEN_.00g150610::Scaffold_06:55983572-55994478	lcl|NC_047564.1_prot_XP_034336115.1_34865	8.53e-40
PGEN_.00g150620::Scaffold_06:55998447-55998758	lcl|NC_047567.1_prot_XP_034309476.1_50292	1.09e-14
PGEN_.00g150630::Scaffold_06:55998789-56000642	lcl|NC_047563.1_prot_XP_034335013.1_26267	8.60e-29
PGEN_.00g150640::Scaffold_06:56000706-56020494	lcl|NC_047564.1_prot_XP_011442434.2_36211	2.31e-35
PGEN_.00g150650::Scaffold_06:56026981-56030737	lcl|NC_047564.1_prot_XP_011442354.2_36210	9.71e-29
PGEN_.00g150660::Scaffold_06:56034053-56034556	lcl|NC_047566.1_prot_XP_034307795.1_47359	2.27e-05
PGEN_.00g150680::Scaffold_06:56065159-56125917	lcl|NW_022994894.1_prot_XP_034317174.1_61473	8.12e-68
PGEN_.00g150690::Scaffold_06:56129460-56141534	lcl|NC_047560.1_prot_XP_034322389.1_8176	2.79e-09
PGEN_.00g150700::Scaffold_06:56311542-56324970	lcl|NC_047564.1_prot_XP_034338700.1_36406	4.98e-09
PGEN_.00g150710::Scaffold_06:56345944-56346261	lcl|NC_047564.1_prot_XP_034337539.1_33202	1.67e-06
PGEN_.00g150720::Scaffold_06:56346339-56346725	lcl|NC_047564.1_prot_XP_034336055.1_32076	2.41e-10
PGEN_.00g150730::Scaffold_06:56370071-56383108	lcl|NC_047564.1_prot_XP_034338700.1_36406	3.30e-36
PGEN_.00g150740::Scaffold_06:56413545-56416356	lcl|NC_047564.1_prot_XP_034336540.1_32858	1.45e-13
PGEN_.00g150750::Scaffold_06:56418975-56438422	lcl|NC_047564.1_prot_XP_034336497.1_32799	5.85e-23
PGEN_.00g150760::Scaffold_06:56440280-56454447	lcl|NC_047564.1_prot_XP_019921867.2_32796	0.22
PGEN_.00g150770::Scaffold_06:56455364-56456749	lcl|NC_047565.1_prot_XP_011449844.1_42244	1.25e-12
PGEN_.00g150780::Scaffold_06:56460358-56460720	lcl|NW_022994924.1_prot_XP_034317461.1_61872	3.31e-13
PGEN_.00g150790::Scaffold_06:56462181-56475580	lcl|NC_047564.1_prot_XP_019921867.2_32796	4.92e-06
PGEN_.00g150800::Scaffold_06:56487079-56522978	lcl|NC_047564.1_prot_XP_011440259.2_33075	3.85e-126
PGEN_.00g150810::Scaffold_06:56557349-56571135	lcl|NW_022994820.1_prot_XP_011455395.2_60070	2.02e-24
PGEN_.00g150820::Scaffold_06:56573218-56575676	lcl|NC_047564.1_prot_XP_011414177.2_32093	4.11e-121
PGEN_.00g150830::Scaffold_06:56592395-56603723	lcl|NC_047564.1_prot_XP_034338520.1_32092	1.86e-27
PGEN_.00g150840::Scaffold_06:56605018-56605458	lcl|NC_047563.1_prot_XP_034331607.1_23776	4.12e-10
PGEN_.00g150850::Scaffold_06:56616052-56668553	lcl|NC_047564.1_prot_XP_034337947.1_31185	6.09e-16
PGEN_.00g150860::Scaffold_06:56675758-56676312	lcl|NC_047565.1_prot_XP_011451330.2_44035	0.065
PGEN_.00g150870::Scaffold_06:56688911-56702084	lcl|NC_047565.1_prot_XP_011416839.2_39870	1.53e-14
PGEN_.00g150880::Scaffold_06:56707022-56714843	lcl|NC_047565.1_prot_XP_034301456.1_43412	1.39e-29
PGEN_.00g150890::Scaffold_06:56715214-56715492	lcl|NC_047563.1_prot_XP_034330964.1_26281	2.7
PGEN_.00g150900::Scaffold_06:56733232-56742159	lcl|NC_047564.1_prot_XP_034337947.1_31185	0.015
PGEN_.00g150920::Scaffold_06:56777786-56786903	lcl|NW_022994915.1_prot_XP_011438340.2_61728	1.30e-16
PGEN_.00g150930::Scaffold_06:56789384-56790145	lcl|NW_022994915.1_prot_XP_011438340.2_61728	3.37e-15
PGEN_.00g150940::Scaffold_06:56791196-56795537	lcl|NC_047565.1_prot_XP_011450443.2_43227	2.92e-15
PGEN_.00g150950::Scaffold_06:56796548-56836126	lcl|NW_022994915.1_prot_XP_034317366.1_61729	9.70e-29
PGEN_.00g150960::Scaffold_06:56852820-56861907	lcl|NC_047565.1_prot_XP_034302041.1_39246	1.2
PGEN_.00g150970::Scaffold_06:56863452-56871924	lcl|NC_047564.1_prot_XP_034298949.1_34560	1.45e-30
PGEN_.00g150980::Scaffold_06:56892929-56909635	lcl|NC_047563.1_prot_XP_034333813.1_28638	4.46e-37
PGEN_.00g150990::Scaffold_06:56971282-56997807	lcl|NC_047563.1_prot_XP_034335307.1_27882	1.71e-51
PGEN_.00g151000::Scaffold_06:57006812-57007081	lcl|NC_047561.1_prot_XP_034326917.1_11347	0.010
PGEN_.00g151010::Scaffold_06:57007223-57007657	lcl|NC_047561.1_prot_XP_034323218.1_12063	0.003
PGEN_.00g151020::Scaffold_06:57014459-57030039	lcl|NC_047568.1_prot_XP_034314797.1_57760	1.25e-171
PGEN_.00g151030::Scaffold_06:57033308-57052137	lcl|NC_047564.1_prot_XP_034337134.1_36074	6.8
PGEN_.00g151040::Scaffold_06:57068624-57077018	lcl|NC_047564.1_prot_XP_011454150.2_34169	8.14e-82
PGEN_.00g151050::Scaffold_06:57080071-57136506	lcl|NC_047564.1_prot_XP_034299309.1_34166	0.0
PGEN_.00g151060::Scaffold_06:57139358-57143082	lcl|NC_047564.1_prot_XP_011432747.2_34977	6.52e-87
PGEN_.00g151070::Scaffold_06:57145850-57146242	lcl|NW_022994863.1_prot_XP_034316559.1_60895	3.7
PGEN_.00g151080::Scaffold_06:57196426-57196824	lcl|NC_047563.1_prot_XP_034333472.1_27838	1.2
PGEN_.00g151090::Scaffold_06:57197207-57201288	lcl|NC_047564.1_prot_XP_034336815.1_29928	1.57e-24
PGEN_.00g151100::Scaffold_06:57207003-57207806	lcl|NC_047565.1_prot_XP_034302378.1_39968	2.6
PGEN_.00g151110::Scaffold_06:57210902-57236080	lcl|NC_047559.1_prot_XP_034323348.1_3567	4.58e-16
PGEN_.00g151120::Scaffold_06:57240769-57254196	lcl|NC_047559.1_prot_XP_034325402.1_3938	0.0
PGEN_.00g151140::Scaffold_06:57264910-57304308	lcl|NC_047564.1_prot_XP_034336334.1_35724	5.24e-70
PGEN_.00g151150::Scaffold_06:57322528-57322857	lcl|NC_047568.1_prot_XP_019924505.2_53368	3.2
PGEN_.00g151160::Scaffold_06:57332829-57333161	lcl|NC_047564.1_prot_XP_034336334.1_35724	1.60e-16
PGEN_.00g151170::Scaffold_06:57355434-57355955	lcl|NC_047564.1_prot_XP_034337947.1_31185	7.81e-10
PGEN_.00g151180::Scaffold_06:57360492-57371285	lcl|NW_022994813.1_prot_XP_034315538.1_59892	4.45e-27
PGEN_.00g151190::Scaffold_06:57385718-57392362	lcl|NC_047564.1_prot_XP_034336334.1_35724	6.71e-26
PGEN_.00g151200::Scaffold_06:57406837-57411270	lcl|NC_047565.1_prot_XP_034301540.1_43581	3.60e-12
PGEN_.00g151210::Scaffold_06:57411334-57414634	lcl|NC_047565.1_prot_XP_034301540.1_43581	3.09e-06
PGEN_.00g151220::Scaffold_06:57438339-57440532	lcl|NC_047563.1_prot_XP_034332454.1_24730	1.19e-04
PGEN_.00g151230::Scaffold_06:57481670-57537417	lcl|NC_047560.1_prot_XP_034319963.1_7272	6.07e-13
PGEN_.00g151240::Scaffold_06:57552325-57552612	lcl|NC_047560.1_prot_XP_011421244.2_7564	0.12
PGEN_.00g151260::Scaffold_06:57579846-57589231	lcl|NC_047566.1_prot_XP_034307331.1_45908	0.039
PGEN_.00g151270::Scaffold_06:57589707-57589964	lcl|NC_047559.1_prot_XP_019921161.2_4113	0.020
